"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120" "V121" "V122" "V123" "V124" "V125" "V126" "V127" "V128" "V129" "V130" "V131" "V132" "V133" "V134" "V135" "V136" "V137" "V138" "V139" "V140" "V141" "V142" "V143" "V144" "V145" "V146" "V147" "V148" "V149" "V150" "V151" "V152" "V153" "V154" "V155" "V156" "V157" "V158" "V159" "V160" "V161" "V162" "V163" "V164" "V165" "V166" "V167" "V168" "V169" "V170" "V171" "V172" "V173" "V174" "V175" "V176" "V177" "V178" "V179" "V180" "V181" "V182" "V183" "V184" "V185" "V186" "V187" "V188" "V189" "V190" "V191" "V192" "V193" "V194" "V195" "V196" "V197" "V198" "V199" "V200"
"1" 3.29735572903142 2.9562960305796 2.94692178382872 3.04911676517034 3.17681349245665 3.36938850443901 2.98770844969692 3.21306992436699 3.22009361386722 3.30923763077406 2.92904273991784 3.10320175498473 3.38085418763506 3.40329886100383 3.15539305709558 3.17161320625412 3.28617117014105 3.15041066934035 3.1074629403092 3.02211779606877 3.10270378345901 3.13666286152096 3.24473990850879 3.12145339742802 3.09054732371943 3.14447619776896 3.37280219655183 3.11558226296097 3.21599988413807 2.96497351580663 2.97970373742696 3.3161869706625 3.19251022646864 3.20390727962702 3.34379755731352 2.873353423987 3.02946121941711 2.80613812268975 2.97532891345515 3.36391610987251 3.19731965032609 3.00717693478749 3.25858265784616 3.18977529386685 3.19150526162382 3.1497364393161 3.26768422490742 2.85913928624519 3.44666426748956 3.11134464154111 3.39793620726693 3.2766042026043 3.07888451868192 3.22762752220733 3.27310714560243 3.12267201628452 3.36354662265756 3.18311954205038 3.23248738802729 3.2162822780409 3.60876332848625 3.09037893388504 2.89987220307566 3.01355134698388 2.89259729890632 3.45041293569438 2.87065992632275 3.2533304559101 3.29009935348335 3.02012155473783 3.12290422905966 3.11091578073413 3.34633004419431 3.08897870842675 3.28599137915515 3.18132251985364 3.2815236733941 3.42848863350928 2.84885703783141 3.22775637641432 3.19902338194108 3.47764001033152 3.22067428394349 3.08058296436173 3.24463702149709 3.07711419598127 3.01795558722875 3.11093309152835 3.04001523824786 3.26720178388165 3.05824632760018 3.23692252671312 2.90330285485962 3.16021890136977 3.29464176271493 2.98292564300151 3.13335174128096 2.85870000060951 3.16441531478409 3.35673233844658 2.97088101952639 2.70789686620526 3.10267571042432 3.42836017564423 3.14967425533308 2.93735348970806 2.94415108348475 3.10722167008702 3.2872816318218 2.98319076560931 3.01130131405603 2.96571574574584 3.09713286074446 3.15909287125165 3.16069849851657 3.12008525175961 2.94604489935134 3.23884040199338 3.2075112186343 3.14364915113558 3.04870934621517 2.8659060361332 2.95549897093945 3.41229014587509 3.17172349584122 3.42938382054796 3.07190021675704 3.2289737078821 3.12193662640955 2.84211309903124 3.02871539859595 3.00519129703961 3.15207206767329 3.37868897487376 3.19026521565889 3.31612926159537 3.28500056120018 3.07488947494741 2.90999054175096 3.08291712664502 3.14616126052905 3.32439385481047 3.30537441528177 2.93985035590966 3.11713668100513 3.11604792750256 3.06372002229904 3.33199295410821 3.26357687166599 2.97078639689937 3.46282849752154 3.08790248490593 3.25616478475402 3.43797706187227 3.06864705683856 3.64232722821001 3.43441419470973 3.07507569506512 3.02786232498612 3.09302118397366 3.17243919234013 3.03211813327953 3.01321788013617 2.90777128956338 2.84884861404839 2.93544056824366 2.951184111439 3.2739614663209 3.19887293490647 3.24057543982735 3.02867407492781 3.24316356931424 3.09186058892284 3.2809620844584 3.12542129552824 3.08104233009551 3.29317672054824 3.14738360987045 3.0186552164208 3.0474631603781 3.26573457327502 2.89708688139722 3.17378999931833 3.15842801795731 3.28379216811227 3.06025748957647 3.0645351630211 3.49731323768745 3.14669221117583 3.13362255136083 2.91181907329426 3.05592876492935 3.01242012847872 3.10238806950027 3.31398019010798 3.25501051709819 3.17060362512245 3.35538157431161 3.05220650318622 3.07307411396155
"2" 2.94684156891893 2.81024298173022 2.94161361988132 2.76699681575272 2.61062254563267 2.89209396693006 2.95865346931266 2.96636480534129 2.98721856219916 3.0414434997373 2.85465694944009 2.78663794431094 2.64226733842042 3.12654160788993 2.80194768055018 3.08181117441272 2.82706538206936 2.84109741428279 3.24288483142081 2.89606390678346 2.8341732110191 2.91518513297063 2.7160596506527 3.17055652600696 2.81098605841765 2.79860579471051 2.775280312043 2.70017274836421 2.96546025458169 2.9705616758759 2.64302856574386 3.03296803871652 2.6469372608727 2.7506463334603 2.82856668520423 2.50800357727765 2.98290110567979 3.0624357648615 2.90920941184726 2.89373460491768 2.83179935652278 2.57807012448179 2.89227310549329 2.83578209169411 2.67036854251492 2.72347646363012 3.27680151256073 2.95917791766255 2.9400275282512 2.95043599477401 2.88661303327278 2.66042462836494 2.90521082535624 2.78703352614932 3.00162192117805 2.75696531422644 3.13196398700142 2.81306545663811 3.10660120211773 2.87715105767103 2.80185493956323 2.83109794048655 2.98720413437778 2.67455653491757 2.55354374171584 2.64566961173751 2.64997726092364 2.94571285948985 3.0990548315052 3.05784048423937 2.81341345531996 2.656454174043 2.88811301301703 2.94823135813078 3.23680013184909 2.98454417576842 3.0372947229405 2.95270507153646 3.00051265919913 2.95555626483354 2.81078439609826 2.96955167453346 2.77826921720439 2.72724710514732 2.64884472842067 2.8289540965381 2.82573738318811 2.64860017093792 2.91875686893668 3.10929428124633 2.98112292386249 2.88246382767693 2.71137451295909 2.51734623069797 2.64796062027698 2.82761556714818 2.7994565580368 2.66205930054182 2.7182782207078 2.96685149014566 2.66483332568321 2.85639756997898 2.78537954760843 3.33438411412365 3.14248171806626 2.74629176721171 3.02894727666352 2.80808675234171 2.79684145247084 2.4612760312005 3.20683556341344 2.65356644873738 3.08445210149677 2.64584816864559 3.02606875838236 2.86381174155176 2.72311992184548 3.12673177300212 2.99182331948333 3.13187493075326 3.10036497430753 2.9337450413129 2.80281691832742 3.02509291185436 3.02131987263767 3.11158570307987 2.79828240206673 2.87329186788479 2.81848577114389 2.99550868703362 2.86962321276887 2.42048949832776 2.8975327527599 2.79835863230104 2.93926853276236 2.69276139050584 2.88255760595784 2.92026216775416 2.796051128812 2.95628395512114 2.9511056510979 2.84464503103511 2.86484174900637 2.74192262196674 3.17790806437198 3.20721190633264 2.74736421504337 2.78109778758925 2.93671570886858 2.69067022619301 2.79650691274868 3.00027765295642 3.03447597116024 2.9253360733014 2.83013365887822 2.96117653602323 3.01930444000506 2.83139165225596 3.14299477861068 2.94445535464179 2.69774028070014 2.74936578329779 2.84069386770212 2.84964398398087 2.94058612180255 2.74806209368855 2.9755053045156 3.24584440701252 2.81251297086373 2.70442676517451 2.90580384041513 2.72347494542953 2.77572685365637 3.06351727546831 2.88562336365 2.93944191737862 2.63660214138753 2.90842167986646 2.74776967542533 2.75498322756225 2.77639567901454 3.08662391706495 2.85546236608287 2.78827544767604 2.54373867733495 2.82270282133501 2.61230311310826 2.98847804195964 2.96833753636189 2.90700107425903 2.96759657169757 2.9846859922411 2.71002973498855 2.82889218786914 2.95249839583051 2.76142216148098 3.09021296770543 3.01111300201316 2.88831269194647 2.81529596103605
"3" 2.99998638083145 2.84759309382608 2.84276649248713 2.80544698642544 2.78391152325213 3.00190259186582 3.07530092068465 2.67417387598485 2.95580563466787 3.08946895906521 2.9493743151277 2.63923809086584 3.02014210972676 2.64061873805634 2.92658973898701 2.97556290152796 3.08750342727122 2.63961599428894 2.64327187177744 2.9807282758203 3.2099139406356 3.11366417682264 2.97768267062598 2.96160572015145 2.70732156882387 3.18999967528564 2.97342692105787 2.95871482397161 3.02909306333777 2.98973000003319 2.75509285458095 2.86876172034501 2.87272480341686 2.50272712115797 2.84805606980157 3.01538741431204 2.91645876364686 3.36934473012563 2.8897745605655 3.0363195444379 2.94767735983542 2.9272202110242 2.89466260647965 2.8875713111557 2.66902018833804 3.20385834030585 3.03646594059793 3.02407704813809 2.86587654106297 3.00100117636937 3.0090037511084 2.66287591132125 3.08792036960214 2.96016399096656 3.13397456825067 3.23033245747788 2.99325242688228 2.96603642160985 2.86576592958334 3.18731107202401 3.10665121757711 3.05572753585846 2.76198625693609 3.14412271132631 2.81622095169747 2.98644793712507 3.02315036073147 3.07367583836928 3.0117979663938 2.67440470361619 2.67161015139798 3.07810395922074 2.85855113796801 2.84488228448865 2.56815468656278 2.97116237123324 2.85849559075132 3.08546388560004 2.96954720376691 3.12075507933294 2.83551231249229 2.86080171071224 2.87333680663997 3.08215181470095 2.6506235873436 3.08571344729642 3.02820282638406 3.29527920827693 2.7133931070957 3.07571697025666 2.75690712369191 3.12082056915157 3.37049963603195 3.00382757954473 2.67622887111525 2.95746516164974 3.23618760755303 2.97735524722185 2.95242501365428 3.09062874517266 2.92207617234117 2.57625388380042 3.13769633382733 2.89418736858918 2.91419468660529 2.98324576318886 2.964713564368 2.90433617847305 2.75456402404607 3.03336231118855 2.84332987153122 2.80165413643072 3.02455723957752 3.04588561335683 2.97696300588715 2.60730717115989 2.95529215555184 3.09578850923289 2.67095563463335 2.93154062523776 2.98094269233118 3.29056039452063 2.99031272967849 3.27921049437685 2.5843789831774 2.92515293167881 3.10040525860093 2.81283703423757 2.66872129479233 3.07810689317079 2.82659104143809 2.66532995282611 3.09367273613199 2.91819090733195 3.2370254806129 2.75531033455758 2.87043576486185 3.03574313560188 2.83242901921166 2.77991041030774 3.1070562272117 2.73832602669677 2.60853198582939 2.84050570222998 2.79345909919498 3.17666209903918 2.9448891443406 2.94730141917995 3.11500696569267 2.95775361991438 2.78424086709602 2.99757451613888 3.00251852376413 2.84883083435515 2.90750759016064 3.11781486334326 3.04453371138689 3.11972083717643 2.88339721658386 2.81694582474138 2.83984729490189 2.98383754589869 2.75449442776184 2.86289646570664 2.93720578332909 3.01731047246179 2.9275932090936 2.79329718017678 3.1175445397787 2.98251566500803 3.01910076388613 2.9467045746383 2.58079841910555 3.20866395397517 3.08222949319582 3.34719836239314 3.18218555369751 2.95442370239184 2.85424247500658 3.05496506380724 2.90200478078618 2.82441857577255 2.69320898273576 3.00641517824745 2.99170091455855 2.87997302505816 2.61162775031005 2.99768318754133 2.77745994467067 2.90122330918203 2.67564422779771 2.9469031622194 3.25025423422302 3.06043772905621 2.80753739988328 2.95301700045386 2.6907628926525 2.91851438582654 2.67797667934474 3.02062146103127
"4" 2.9023368429683 3.13422907551844 3.04158484698496 2.93030212068396 2.99981177278073 3.06170850384351 2.89468990912363 2.98399229467999 3.06218907036624 2.99211600498838 2.82681241899123 2.9917098666141 2.86398489640465 3.12750830944863 2.98728597690256 2.92589308020964 3.07032325264071 3.03177106586351 3.06084324046108 2.95321084146055 3.12442123454038 2.92791723210673 2.96250754889284 3.00266046087399 2.93608867120619 2.95934387574455 3.16878321855698 2.98677502217438 2.95343858323004 3.18448483944536 3.16121975813617 3.08887047033247 2.85281790263856 2.91560437723589 2.82561786349201 2.98846925599049 3.1393917864032 2.89088567135052 2.99408068277949 2.97155182597273 2.90854684786825 3.01729317901176 2.97168772431489 2.99889960359893 3.04936363609707 3.03136914609385 2.93541615649843 3.00342960314718 2.92472279406439 3.15605417547129 3.01922598249094 3.02567528019895 3.09234608475542 2.97243458575283 2.94592864629553 3.06282226972201 3.11398344113913 2.92636500436836 3.0371796708977 2.81789165086715 3.07414477072539 2.84634995759963 3.1923720079022 3.01560192649282 2.93935805309462 2.9240235316118 3.03230060002086 3.08441159385472 2.98919149637015 2.85261003395892 3.0829920943424 2.99379886204691 3.038333857187 3.15065876343011 2.90312882052881 2.64507871052849 3.24483239067736 2.77493555707358 3.03392716699247 3.00250816787894 3.03889601235575 3.12977343797217 3.05425383291279 2.86602073074956 2.98015636608119 3.03653436430486 2.9890527577908 2.89430904688309 2.99617217417224 2.94989329244013 2.9915242076192 3.00541972988503 2.82118905988844 3.0987239963109 2.98600855171526 3.18463061568387 3.11354184717009 3.03071041138555 2.92128778875027 2.95208024808479 2.9558783841073 3.02239583984781 2.97432369365454 2.91289609587207 3.07213905425262 2.98643048031532 2.93598491871627 3.00215528377343 3.06895967239075 3.04075199365776 3.00323996107739 3.02390655561145 3.0117145444317 2.95499604402313 2.99004588557974 3.05496389291884 2.95951197536761 3.02423798105496 2.93501709341111 3.03371602109214 3.00963797676686 3.02269851878484 3.02375294807873 3.18815077846332 2.98715705462471 2.87211905245456 3.14173842547663 3.1270868944392 3.0555270327978 3.09571285218688 2.93808810455776 2.98131466991217 3.07784615696568 2.96228045771799 3.05225519432391 3.01292251193021 2.86143928057981 3.10147538699902 3.25828371108179 2.82798670041608 3.02853300775311 2.96095936352654 2.92810363763218 2.92476204605598 2.9536685260121 3.08094588508846 3.00205342465069 2.84545386708378 3.12655384155715 2.95578849748778 3.02047083029043 2.8448438443248 2.8464062641396 2.84172656676362 2.66035374787863 3.0297836760245 3.10045781214398 2.99153847966868 2.83682398268186 3.04740470455195 3.01212016345064 3.00896450842868 3.15915075882772 2.94963353150848 3.00525267730175 3.11804832558795 2.92160601747425 3.07679433461182 2.96841357020347 2.97594040329233 2.87813470496227 2.91216388226244 3.05948339719332 3.05839105838668 2.76571622472286 3.1992704897499 3.15112129813105 3.16853551128378 3.18236109434419 2.99990391108007 3.03214761786267 2.94418635759227 2.92661663693484 2.87420268092386 2.76388314499665 2.89914828529352 3.01184323142053 3.09561538549917 3.00036556585898 2.82437169273043 2.98295573772598 2.99685185025938 2.97199298475249 3.02409568715623 3.05979134782055 3.14637031037911 3.04757221880244 2.97207331290484 3.12001651904117 3.03625224736199
"5" 2.99567187651079 2.9996707546924 2.85503940893292 2.83763195090677 2.92126810761883 2.92532434526958 2.98061092024582 2.90989795850625 3.04188260516827 3.08296017383229 2.65966004595401 2.93872207970748 2.87491403272875 2.94150778456003 2.82676425596525 2.88752726138039 2.92662894222269 3.05025884984619 2.91880729785281 3.03588408141745 2.76620689679614 2.84739430900539 2.91526067064576 2.82601282467266 2.87171146592661 2.85224588889652 2.97210314485238 2.9125547572282 2.85332496527969 3.03439657490811 2.80850834003231 2.96154228319635 2.92410369561134 2.91647909458419 3.01989515854893 3.00124665731431 2.95584967059741 2.89614973252242 2.74902707281839 2.77058281923518 2.62644075051656 2.9627903292925 2.8620595654004 2.97444921420012 2.76154088607272 2.92292324418387 3.06802895873112 3.05750991875566 2.85172886805797 2.91454428874962 3.18087376603735 2.93473830431881 2.95612314740059 3.03766139873162 3.20022254112131 2.89473298845919 2.77210026223758 2.82219153710135 2.79131657172323 2.87687933487987 2.87563753647261 3.03885329373552 2.80824608996033 3.16812545663058 2.83327987570985 2.87595681138842 2.82424893648513 2.82597404819945 2.98535697065913 3.07930701629385 2.8325085869151 3.10025918292111 3.01697793342839 2.86909806436712 2.88453257103243 2.90447347702173 2.84964742384839 2.96518119208524 3.01868844718245 2.82912796754441 2.85995622990427 2.91144188566954 2.96075741887968 2.92233457752732 2.92282845773093 2.87520908449163 2.87431350241977 2.81293320009243 2.96127746806219 2.83999361615519 2.7664824472431 2.97484072087828 2.87380165343721 2.88898590002066 2.51157295783835 2.86021327194607 2.98690963749159 2.92893485369225 2.90087148067932 2.81111518497446 2.71139968615961 2.78248635293171 2.99587189284096 3.0301632003946 2.86953115028404 2.83663774357529 2.79729472950285 2.83160096581323 2.99726207062773 2.97770242450124 2.9391155812502 2.67711851828567 2.98435566291672 2.86750874559823 2.93172800450194 3.06263021765071 2.97602545259651 3.00168496250381 2.93461006723707 2.93696108676895 2.9231412437437 3.07355993312082 2.71987495446897 3.02757373933495 2.79924548310757 2.86901535731956 2.92948040088167 2.79677042955865 2.87201590588645 2.76779454843378 3.02684076775276 2.77841188866478 2.9879176402595 2.97936620602539 3.04820228703507 2.87365482716483 2.77428313196675 2.87518214870892 2.93795076312129 3.09557545563159 2.89654319032353 2.71305043589583 2.78475991780535 2.82414510297421 2.83704428708512 2.67224933010915 2.84218804737729 2.90440519769636 2.85022423215644 2.88303647845934 3.11227452223363 3.12878455377681 2.88662121181432 2.8483224776464 2.70200106416199 3.0483080608075 2.95477877700714 2.96904670448499 3.03976143860742 2.98806469959138 2.90916910092082 2.90493400008549 2.80470519400712 2.83849141778518 2.96217180152596 2.80856391479242 2.87250485630794 2.77337242573496 3.01794781503129 2.64950673379289 2.90078934859427 2.90525316977228 2.96887416987399 2.90077029792401 2.83875820928909 2.88075861861397 2.7631550805164 2.88075605226742 2.88337136018252 2.80802252748207 2.98845222061948 2.87327861226782 2.8614515872995 2.7575881733018 2.78007827745502 2.8603691263488 2.73621331539252 2.82386992462907 3.02768582877917 2.85755835448877 3.01572943540414 2.72569958520257 2.956938366751 2.80187943700961 2.96862740986407 2.79019159434106 3.06242639986081 2.80557003746469 2.9376296169532 2.85324466645954
"6" 3.4100020640744 3.22580113192457 3.21321196683125 3.24909875142171 3.18715750107431 3.20330289879941 3.23276327371094 3.40233804799819 3.12483417905016 3.20735682716235 3.40067672236884 3.38230728578217 3.228546732927 3.25078153037742 3.21650892097757 3.39487876128139 3.24162930969423 2.94038741735507 3.27814727315907 3.18348893769582 3.50829284392892 3.29419205114116 2.95016257072062 3.34399613187026 3.24948470932274 2.94435976289943 3.33470756740893 3.47155273132002 3.3715987311583 3.14672545276528 3.29379739548348 3.30054768536631 3.49855238753864 3.29004633010727 3.20406578759888 3.31471597231079 3.2679655158608 3.56268910219141 3.29405928405647 3.13056170199768 3.23225553481233 3.20712548722595 3.41178139332803 3.00395802193276 3.08836849243364 3.29169125428995 3.49073763069282 3.31180601051975 3.00110327460692 3.36543755312252 3.22147294368243 3.21502567313407 3.56513289382819 3.44508608243688 3.34866887823684 3.21141854395687 3.50296041131467 3.3340104261134 3.43214918816061 3.03558318789662 3.45079749091214 3.30909626096861 3.20750762134535 3.1295958576611 3.1472478019104 3.372039378753 3.2725597169954 3.22603371349366 3.2988232658846 3.38864962240166 3.21018188553824 3.23141885220312 3.45026246716596 3.26638787156275 3.21074599297643 3.48982549961263 3.187028698444 3.21911148374851 3.12550605166646 3.18867085331307 2.92508872155185 3.24894431143485 3.20378981972935 3.49462337232109 3.66896770897471 3.30622617670417 3.23335843108466 3.17207070413344 3.0043173682877 3.33572608235404 3.13915849851361 3.13276547612295 3.14585230624407 3.2589637101921 3.00728078704635 3.15111155466732 3.23768241215295 3.25119692105838 3.39095290832435 3.05159152957435 3.42302992532117 3.31984707075942 3.46870414363449 3.19947073937617 2.98916214636262 3.38814129457119 3.04021217458241 3.43412374715578 3.18843109848267 3.48848913785275 3.40514797218657 3.33792376428645 3.40868145888784 3.294693184033 3.25735736100673 3.18209700736903 3.26036146584764 3.37359526179305 3.18112817668186 3.34227684574392 3.30751706572207 3.17609320953701 3.28180751124351 3.5899214454529 3.55742819473116 3.19406512915278 3.31552176942361 3.27361393453673 3.39944165863412 3.21168958792991 3.27899521611938 3.35223960874748 2.94740261111427 3.04474360116836 3.3917824068135 3.28060304292076 3.15945707484415 3.46342498860438 3.41175426805422 3.16968863007179 3.06456908653863 3.45006721426307 3.0800215392274 3.55625310973284 3.05928024828646 3.26459024976172 3.15639046192785 3.11704643031704 2.85420111682577 3.26289218028061 3.18186476946791 3.3669504595393 2.91810209425535 3.39936126769847 3.35861142557546 3.07361552451422 3.19110134382682 3.32085681598117 3.34778309449773 3.3427506304594 3.25278436461268 3.2517043883836 3.29442193400174 3.23574361723393 3.4146819658811 3.42506867543363 3.22322544042399 3.24689941898478 3.45749393908729 3.1496382488027 3.08214421004339 3.0012271337946 3.24683721472865 3.40598406477567 3.27526017154198 3.34699406039956 3.39973936787427 3.27797792469309 3.32261664514263 3.61249213194428 3.38105900740116 3.18409945392709 3.45094093399485 3.22892507683649 3.12399418419823 3.1136685276344 3.13400862870524 3.26717059254637 3.10769256410505 3.41421056132103 2.96836498001231 3.11779823256667 3.36765845237383 3.28564936326115 3.13992111729666 3.20167404428512 3.28864038648483 3.18967158201061 3.4382386434937 3.2619648618269
"7" 2.93160641233635 3.20322332638386 3.3052152284055 3.06177508203493 3.44850803919817 3.10657344752451 3.19157603725438 2.9614121217705 3.04996290141829 3.20938917005772 3.14628988226468 3.1270790772648 3.06770873891299 3.09787658527753 3.31177332537002 3.11117951779055 3.02535809907015 3.16693318477371 3.24974661595068 3.08720295552377 2.921399181314 3.22758723170325 3.21328857128413 3.12316097801087 2.94736275777221 3.26606263250792 3.04898466239158 2.90631805054713 2.91808798186471 3.0350156584576 3.27502391256768 3.02099733112258 3.08654911976933 3.03660355342072 3.17590919673376 3.31957565977846 3.23862048148077 3.17714045669985 3.22789863156307 3.16118706214039 3.4560134637253 3.35142300164946 3.21610855234454 3.1315188565942 3.15527510954554 2.85992174796699 3.22209897623158 3.37470602375319 3.09288189244474 3.1948944087092 3.07624713276495 3.16281261087588 3.13916870847949 3.19256623977216 2.99229466532065 3.25664357543143 3.12761123871998 3.35665970989231 3.05810067950788 3.19743218008916 3.22626036932137 3.08897376501506 3.10054469672293 3.33172270932605 3.14617249813823 3.05018789863166 2.95275158831405 3.30661897267293 3.04481000776691 3.0349744764102 3.22741450109396 3.23612958563279 3.09601183626545 3.00020397659089 3.16353123166513 3.12706316613691 3.13708894866235 3.22109527709764 3.23650501785129 3.14697099336623 3.13005676785378 3.28343498271372 3.05256187326825 3.1593778282199 3.13431864372757 2.94347926735694 3.20342870631287 3.18792927252209 3.06830610009338 2.98590747650025 2.95507860771308 3.15873002141592 2.8695821266636 3.19032629853659 3.15708559007051 3.08031419363732 3.09420908339874 3.02756924143006 2.87227206905003 3.1734893565806 3.21552498458399 2.98809408246789 3.18651323432183 3.06413291093084 3.2050615312865 3.20598782217902 3.11044121313496 3.10966526780383 3.16723289397998 3.13496636352141 3.06031242601826 3.08143821025585 3.14810542352949 3.17577950919622 3.27073445267388 3.35147784081656 2.95402460190017 3.18164377763201 3.15865559063935 3.23718802367822 3.3142925160199 3.01947792084127 2.94696214607985 3.12679426304967 3.07854863135186 3.05564058138925 3.39585618832858 2.99936111435052 2.97549782907387 3.13846727497792 3.17788778530026 3.11826759522953 3.14108669853965 3.14498103159438 3.21926736035242 3.31425035298432 3.26525005802135 3.15845311384267 3.17428124092962 3.12548138210652 3.17304909966298 3.06394959215272 3.20381671950481 3.23617827996978 3.18663197752317 3.04176509683198 3.06236765266234 3.24094959327128 3.08389743498347 3.0707234355796 3.09975537884319 3.04394778620897 3.200996008733 3.11991218728281 3.21262546352313 3.08933918703585 3.084184830861 3.1133001038876 3.14304947980148 3.13279947475264 3.08263502397975 3.19027290493399 3.25168813404026 3.13670664396767 2.80563788717148 3.2479458013346 2.96774817338859 3.11798128476451 2.95491816004259 3.09765507596093 3.05141936347594 3.31310739596174 3.06257196379286 3.21214110010649 3.01841642474657 3.22181619814987 3.15873957921546 3.28933919298205 3.29566347159672 2.88169081514966 3.26075274989832 3.27012300137201 3.00453392455394 3.05940175349042 3.05098676267682 3.15300380614396 3.24809492243461 3.24396636494944 3.27779074923049 3.13208007740134 3.18800021909203 2.93188346806266 3.19537891908587 3.20371260003883 3.16602746380685 3.15003792354602 3.08705520860449 3.11488865762641 3.34214989412504 2.98478626092862
"8" 3.0218244303048 3.34548576813997 3.06914151564994 3.25914560625313 3.34193760296065 3.2712561722845 3.06922614606953 3.00532679707849 3.01006242379733 3.19766668173044 3.08744902751698 3.09391041044392 3.33521866796623 3.07910209040646 3.39305591051248 3.38891091786503 2.92385272336337 2.99565951025638 3.13472020354652 2.98353650230957 3.22946891649014 3.5107864769523 3.03039746739084 3.03642258886515 3.01352196696762 3.16249885701006 3.3741807280511 3.14690612519134 3.18490097062538 3.14532931954268 3.17001499769241 3.35503063732349 3.24036844943153 3.39928890265816 2.9659527151044 3.20843913559353 3.14933887513092 3.11863355809179 3.46128138523445 3.00522958428318 3.18771861962462 3.16953836349893 3.26136152316418 3.24341153977032 3.09057588483882 3.24621638723767 3.14856349251538 3.32366033150869 3.04621870675635 3.33531109512389 3.3700157269624 3.29252606707324 3.4737286104886 3.23177750904575 3.10636109685509 3.14195372505484 3.37621046520438 3.00112066289433 3.37011503761809 3.14865488590376 3.33432202971285 3.14793922470285 3.17549775549884 3.02533363484577 3.020107993391 3.25670185744794 3.22790511175085 3.26431057732015 3.32327605257167 3.34392619670524 3.41099926302658 3.30243505068024 3.56710267496358 3.06196290335431 3.22985178284879 3.28596512207316 3.30992587587217 2.99209204793311 3.28345267668975 3.19056795138125 3.14824983477242 3.15390867121031 3.47304586933414 3.04522800489314 3.2222538350166 3.08114006224148 3.41792615681966 3.25146798560715 3.45775188581218 3.0219609963478 3.22430218338143 3.35662805109449 3.46341695165746 3.3895246947557 2.98281170481412 3.28399824590271 3.32847846643777 3.3276953601887 2.65108299378395 2.98629367617536 2.97385296964086 3.27371019293306 2.95555670908632 3.23152923458913 3.37342483786721 3.13852534959504 3.16715698899977 3.16820806168288 3.29554826052314 3.07257838280093 3.15123176862353 3.15884300259865 3.01576773844399 3.19635814894806 3.32739118007035 3.12801302524896 3.18154521215244 3.19871687323514 3.09005289009132 3.03197626939402 2.93667989498092 3.11652587383676 3.41577332484926 3.13207441663708 3.25867750347429 3.57462350711483 3.27638696362991 3.28945498786542 3.16590938914616 3.27709354449775 3.30334814386071 3.36302092431465 3.16277176211182 3.15306980582498 3.12555785130245 3.30981984227359 3.37487294039636 3.23113688641748 3.21363576748889 3.10505872900798 3.71432493250688 3.10026104994404 2.96263065231872 3.19759842926796 3.32261674323936 3.29784639996618 2.93411072508794 3.51493857612248 3.15697551768833 3.41810222902528 3.1997082206812 3.16039754520697 3.1249146811135 3.20566984261291 3.38848770378082 3.28459322399744 3.43246957907618 3.14027716824079 3.01385720534761 3.10884321887008 3.11659516568751 3.24714523617982 3.17792884423435 3.0824701790578 3.18940509621473 3.02498635876634 3.05315994916591 3.28621566303454 2.93450483194726 3.10769650546766 3.22342308918958 3.24285461574273 3.09815664923471 3.07867249665185 3.23952607455262 3.16389073579837 3.61242272983588 3.55076046429236 3.28501004903389 2.76870432558349 3.10410865736435 3.03162900852718 3.14124210373815 3.05331407855699 3.46863236362135 3.40067623984566 3.29997523766423 3.00559652355072 3.37575186100684 3.17363730067939 3.20444836633262 3.31499742950488 3.13573386595503 3.1701402991178 3.37963357624293 3.02704406140151 3.21675929669993 3.45077470446 3.16307508292518 3.5158838962353
